chrS	515942	84
chrS	515943	86
chrS	515944	87
chrS	515945	86
chrS	515946	85
chrS	515947	85
chrS	515948	85
chrS	515949	86
chrS	515950	87
chrS	515951	88
chrS	515952	88
chrS	515953	88
chrS	515954	86
chrS	515955	84
chrS	515956	83
chrS	515957	84
chrS	515958	83
chrS	515959	83
chrS	515960	83
chrS	515961	84
chrS	515962	83
chrS	515963	81
chrS	515964	79
chrS	515965	79
chrS	515966	78
chrS	515967	78
chrS	515968	77
chrS	515969	78
chrS	515970	76
chrS	515971	78
chrS	515972	78
chrS	515973	79
chrS	515974	80
chrS	515975	79
chrS	515976	77
chrS	515977	78
chrS	515978	78
chrS	515979	78
chrS	515980	78
chrS	515981	78
chrS	515982	79
chrS	515983	80
chrS	515984	79
chrS	515985	78
chrS	515986	79
chrS	515987	80
chrS	515988	79
chrS	515989	79
chrS	515990	79
chrS	515991	79
chrS	515992	75
chrS	515993	75
chrS	515994	74
chrS	515995	73
chrS	515996	73
chrS	515997	74
chrS	515998	73
chrS	515999	73
chrS	516000	73
chrS	516001	74
chrS	516002	74
chrS	516003	75
chrS	516004	74
chrS	516005	74
chrS	516006	72
chrS	516007	74
chrS	516008	74
chrS	516009	74
chrS	516010	74
chrS	516011	73
chrS	516012	73
chrS	516013	73
chrS	516014	73
chrS	516015	75
chrS	516016	77
chrS	516017	78
chrS	516018	78
chrS	516019	77
chrS	516020	76
chrS	516021	75
chrS	516022	75
chrS	516023	75
chrS	516024	75
chrS	516025	74
chrS	516026	75
chrS	516027	76
chrS	516028	75
chrS	516029	75
chrS	516030	74
chrS	516031	73
chrS	516032	73
chrS	516033	73
chrS	516034	72
chrS	516035	72
chrS	516036	72
chrS	516037	73
chrS	516038	73
chrS	516039	72
chrS	516040	73
chrS	516041	73
chrS	516042	74
chrS	516043	73
chrS	516044	73
chrS	516045	75
chrS	516046	78
chrS	516047	78
chrS	516048	78
chrS	516049	77
chrS	516050	76
chrS	516051	74
chrS	516052	74
chrS	516053	77
chrS	516054	78
chrS	516055	77
chrS	516056	76
chrS	516057	75
chrS	516058	75
chrS	516059	75
chrS	516060	75
chrS	516061	77
chrS	516062	77
chrS	516063	77
chrS	516064	77
chrS	516065	75
chrS	516066	75
chrS	516067	75
chrS	516068	74
chrS	516069	72
chrS	516070	73
chrS	516071	71
chrS	516072	72
chrS	516073	73
chrS	516074	73
chrS	516075	75
chrS	516076	78
chrS	516077	78
chrS	516078	79
chrS	516079	80
chrS	516080	84
chrS	516081	83
chrS	516082	83
chrS	516083	85
chrS	516084	85
chrS	516085	83
chrS	516086	82
chrS	516087	83
chrS	516088	84
chrS	516089	84
chrS	516090	84
chrS	516091	88
chrS	516092	90
chrS	516093	90
chrS	516094	89
chrS	516095	89
chrS	516096	88
chrS	516097	86
chrS	516098	85
chrS	516099	84
chrS	516100	85
chrS	516101	84
chrS	516102	84
chrS	516103	84
chrS	516104	85
chrS	516105	85
chrS	516106	85
chrS	516107	86
chrS	516108	86
chrS	516109	87
chrS	516110	90
chrS	516111	90
chrS	516112	90
chrS	516113	91
chrS	516114	90
chrS	516115	87
chrS	516116	86
chrS	516117	88
chrS	516118	88
chrS	516119	88
chrS	516120	88
chrS	516121	90
chrS	516122	93
chrS	516123	93
chrS	516124	94
chrS	516125	95
chrS	516126	94
chrS	516127	93
chrS	516128	93
chrS	516129	93
chrS	516130	94
chrS	516131	94
chrS	516132	93
chrS	516133	94
chrS	516134	94
chrS	516135	93
chrS	516136	94
chrS	516137	96
chrS	516138	97
chrS	516139	98
chrS	516140	98
chrS	516141	99
chrS	516142	98
chrS	516143	100
chrS	516144	97
chrS	516145	96
chrS	516146	94
chrS	516147	94
chrS	516148	93
chrS	516149	94
chrS	516150	94
chrS	516151	95
chrS	516152	96
chrS	516153	93
chrS	516154	93
chrS	516155	95
chrS	516156	95
chrS	516157	95
chrS	516158	95
chrS	516159	95
chrS	516160	94
chrS	516161	91
chrS	516162	90
chrS	516163	91
chrS	516164	91
chrS	516165	91
chrS	516166	92
chrS	516167	94
chrS	516168	96
chrS	516169	97
chrS	516170	96
chrS	516171	99
chrS	516172	98
chrS	516173	97
chrS	516174	95
chrS	516175	93
chrS	516176	90
chrS	516177	89
chrS	516178	88
chrS	516179	89
chrS	516180	85
chrS	516181	86
chrS	516182	85
chrS	516183	82
chrS	516184	82
chrS	516185	83
chrS	516186	82
chrS	516187	80
chrS	516188	79
chrS	516189	79
chrS	516190	79
chrS	516191	75
chrS	516192	73
chrS	516193	74
chrS	516194	75
chrS	516195	75
chrS	516196	77
chrS	516197	78
chrS	516198	79
chrS	516199	80
chrS	516200	79
chrS	516201	79
chrS	516202	80
chrS	516203	79
chrS	516204	78
chrS	516205	78
chrS	516206	78
chrS	516207	76
chrS	516208	76
chrS	516209	76
chrS	516210	73
chrS	516211	73
chrS	516212	75
chrS	516213	73
chrS	516214	73
chrS	516215	73
chrS	516216	73
chrS	516217	71
chrS	516218	72
chrS	516219	73
chrS	516220	74
chrS	516221	72
chrS	516222	70
chrS	516223	72
chrS	516224	71
chrS	516225	72
chrS	516226	73
chrS	516227	73
chrS	516228	73
chrS	516229	73
chrS	516230	71
chrS	516231	71
chrS	516232	72
chrS	516233	72
chrS	516234	73
chrS	516235	75
chrS	516236	75
chrS	516237	73
chrS	516238	72
chrS	516239	71
chrS	516240	70
chrS	516241	68
chrS	516242	70
chrS	516243	67
chrS	516244	68
chrS	516245	67
chrS	516246	66
chrS	516247	65
chrS	516248	67
chrS	516249	66
chrS	516250	66
chrS	516251	65
chrS	516252	65
chrS	516253	66
chrS	516254	66
chrS	516255	66
chrS	516256	67
chrS	516257	68
chrS	516258	68
chrS	516259	68
chrS	516260	69
chrS	516261	69
chrS	516262	69
chrS	516263	69
chrS	516264	70
chrS	516265	71
chrS	516266	70
chrS	516267	68
chrS	516268	66
chrS	516269	66
chrS	516270	66
chrS	516271	63
chrS	516272	64
chrS	516273	63
chrS	516274	64
chrS	516275	65
chrS	516276	65
chrS	516277	64
chrS	516278	64
chrS	516279	64
chrS	516280	65
chrS	516281	64
chrS	516282	65
chrS	516283	65
chrS	516284	65
chrS	516285	68
chrS	516286	71
chrS	516287	71
chrS	516288	72
chrS	516289	72
chrS	516290	73
chrS	516291	73
chrS	516292	73
chrS	516293	74
chrS	516294	72
chrS	516295	71
chrS	516296	69
chrS	516297	69
chrS	516298	68
chrS	516299	69
chrS	516300	69
chrS	516301	69
chrS	516302	69
chrS	516303	72
chrS	516304	72
chrS	516305	71
chrS	516306	71
chrS	516307	70
chrS	516308	73
chrS	516309	74
chrS	516310	74
chrS	516311	73
chrS	516312	71
chrS	516313	71
chrS	516314	71
chrS	516315	75
chrS	516316	77
chrS	516317	77
chrS	516318	76
chrS	516319	75
chrS	516320	76
chrS	516321	77
chrS	516322	78
chrS	516323	80
chrS	516324	79
chrS	516325	78
chrS	516326	77
chrS	516327	78
chrS	516328	78
chrS	516329	80
chrS	516330	81
chrS	516331	82
chrS	516332	82
chrS	516333	84
chrS	516334	83
chrS	516335	83
chrS	516336	82
chrS	516337	83
chrS	516338	86
chrS	516339	86
chrS	516340	87
chrS	516341	87
chrS	516342	86
chrS	516343	86
chrS	516344	86
chrS	516345	88
chrS	516346	89
chrS	516347	89
chrS	516348	88
chrS	516349	90
chrS	516350	91
chrS	516351	93
chrS	516352	93
chrS	516353	96
chrS	516354	95
chrS	516355	95
chrS	516356	94
chrS	516357	94
chrS	516358	94
chrS	516359	95
chrS	516360	96
chrS	516361	97
chrS	516362	98
chrS	516363	97
chrS	516364	97
chrS	516365	99
chrS	516366	100
chrS	516367	101
chrS	516368	102
chrS	516369	103
chrS	516370	104
chrS	516371	105
chrS	516372	105
chrS	516373	105
chrS	516374	106
chrS	516375	105
chrS	516376	104
chrS	516377	105
chrS	516378	105
chrS	516379	105
chrS	516380	104
chrS	516381	105
chrS	516382	105
chrS	516383	108
chrS	516384	108
chrS	516385	104
chrS	516386	101
chrS	516387	103
chrS	516388	102
chrS	516389	102
chrS	516390	103
chrS	516391	103
chrS	516392	103
chrS	516393	102
chrS	516394	106
chrS	516395	107
chrS	516396	109
chrS	516397	109
chrS	516398	110
chrS	516399	112
chrS	516400	112
chrS	516401	113
chrS	516402	113
chrS	516403	112
chrS	516404	112
chrS	516405	112
chrS	516406	111
chrS	516407	113
chrS	516408	110
chrS	516409	109
chrS	516410	109
chrS	516411	110
chrS	516412	110
chrS	516413	111
chrS	516414	111
chrS	516415	107
chrS	516416	105
chrS	516417	105
chrS	516418	105
chrS	516419	106
chrS	516420	106
chrS	516421	105
chrS	516422	103
chrS	516423	100
chrS	516424	103
chrS	516425	102
chrS	516426	102
chrS	516427	103
chrS	516428	104
chrS	516429	107
chrS	516430	106
chrS	516431	106
chrS	516432	106
chrS	516433	106
chrS	516434	107
chrS	516435	106
chrS	516436	106
chrS	516437	106
chrS	516438	104
chrS	516439	104
chrS	516440	103
chrS	516441	104
chrS	516442	103
chrS	516443	104
chrS	516444	103
chrS	516445	101
chrS	516446	101
chrS	516447	101
chrS	516448	101
chrS	516449	99
chrS	516450	97
chrS	516451	96
chrS	516452	95
chrS	516453	91
chrS	516454	91
chrS	516455	90
chrS	516456	90
chrS	516457	91
chrS	516458	93
chrS	516459	94
chrS	516460	92
chrS	516461	91
chrS	516462	90
chrS	516463	91
chrS	516464	91
chrS	516465	89
chrS	516466	89
chrS	516467	88
chrS	516468	88
chrS	516469	86
chrS	516470	86
chrS	516471	85
chrS	516472	84
chrS	516473	85
chrS	516474	83
chrS	516475	84
chrS	516476	86
chrS	516477	85
chrS	516478	86
chrS	516479	84
chrS	516480	85
chrS	516481	85
chrS	516482	86
chrS	516483	84
chrS	516484	84
chrS	516485	86
chrS	516486	86
chrS	516487	84
chrS	516488	86
chrS	516489	86
chrS	516490	84
chrS	516491	85
chrS	516492	85
chrS	516493	84
chrS	516494	81
chrS	516495	80
chrS	516496	80
chrS	516497	79
chrS	516498	79
chrS	516499	77
chrS	516500	80
chrS	516501	79
chrS	516502	78
chrS	516503	76
chrS	516504	75
chrS	516505	76
chrS	516506	79
chrS	516507	77
chrS	516508	78
chrS	516509	78
chrS	516510	80
chrS	516511	80
chrS	516512	81
chrS	516513	81
chrS	516514	82
chrS	516515	83
chrS	516516	82
chrS	516517	83
chrS	516518	83
chrS	516519	82
chrS	516520	80
chrS	516521	82
chrS	516522	83
chrS	516523	82
chrS	516524	84
chrS	516525	84
chrS	516526	85
chrS	516527	84
chrS	516528	84
chrS	516529	81
chrS	516530	84
chrS	516531	83
chrS	516532	83
chrS	516533	81
chrS	516534	80
chrS	516535	81
chrS	516536	81
chrS	516537	79
chrS	516538	81
chrS	516539	81
chrS	516540	83
chrS	516541	83
chrS	516542	83
chrS	516543	82
chrS	516544	83
chrS	516545	84
chrS	516546	83
chrS	516547	85
chrS	516548	87
chrS	516549	87
chrS	516550	87
chrS	516551	87
chrS	516552	87
chrS	516553	87
chrS	516554	91
chrS	516555	90
chrS	516556	90
chrS	516557	89
chrS	516558	87
chrS	516559	85
chrS	516560	86
chrS	516561	86
chrS	516562	86
chrS	516563	86
chrS	516564	85
chrS	516565	85
chrS	516566	86
chrS	516567	85
chrS	516568	86
chrS	516569	87
chrS	516570	87
chrS	516571	87
chrS	516572	87
chrS	516573	87
chrS	516574	87
chrS	516575	90
chrS	516576	88
chrS	516577	89
chrS	516578	89
chrS	516579	90
chrS	516580	90
chrS	516581	89
chrS	516582	89
chrS	516583	88
chrS	516584	88
chrS	516585	86
chrS	516586	86
chrS	516587	87
chrS	516588	85
chrS	516589	86
chrS	516590	86
chrS	516591	85
chrS	516592	85
chrS	516593	87
chrS	516594	87
chrS	516595	88
chrS	516596	88
chrS	516597	88
chrS	516598	87
chrS	516599	85
chrS	516600	82
chrS	516601	82
chrS	516602	82
chrS	516603	84
chrS	516604	85
chrS	516605	86
chrS	516606	83
chrS	516607	84
chrS	516608	83
chrS	516609	84
chrS	516610	83
chrS	516611	82
chrS	516612	82
chrS	516613	81
chrS	516614	80
chrS	516615	79
chrS	516616	81
chrS	516617	82
chrS	516618	82
chrS	516619	83
chrS	516620	85
chrS	516621	85
chrS	516622	84
chrS	516623	86
chrS	516624	84
chrS	516625	85
chrS	516626	86
chrS	516627	86
chrS	516628	86
chrS	516629	85
chrS	516630	82
chrS	516631	84
chrS	516632	83
chrS	516633	83
chrS	516634	84
chrS	516635	82
chrS	516636	82
chrS	516637	84
chrS	516638	81
chrS	516639	81
chrS	516640	82
chrS	516641	83
chrS	516642	83
chrS	516643	84
chrS	516644	83
chrS	516645	82
chrS	516646	85
chrS	516647	85
chrS	516648	84
chrS	516649	84
chrS	516650	85
chrS	516651	86
chrS	516652	85
chrS	516653	86
chrS	516654	84
chrS	516655	85
chrS	516656	87
chrS	516657	87
chrS	516658	88
chrS	516659	90
chrS	516660	89
chrS	516661	92
chrS	516662	94
chrS	516663	93
chrS	516664	94
chrS	516665	93
chrS	516666	91
chrS	516667	94
chrS	516668	92
chrS	516669	91
chrS	516670	93
chrS	516671	95
chrS	516672	95
chrS	516673	95
chrS	516674	95
chrS	516675	91
chrS	516676	94
chrS	516677	93
chrS	516678	94
chrS	516679	93
chrS	516680	93
chrS	516681	93
chrS	516682	91
chrS	516683	91
chrS	516684	92
chrS	516685	93
chrS	516686	93
chrS	516687	93
chrS	516688	94
chrS	516689	94
chrS	516690	94
chrS	516691	95
chrS	516692	98
chrS	516693	98
chrS	516694	100
chrS	516695	99
chrS	516696	97
chrS	516697	99
chrS	516698	99
chrS	516699	101
chrS	516700	102
chrS	516701	102
chrS	516702	102
chrS	516703	100
chrS	516704	99
chrS	516705	98
chrS	516706	101
chrS	516707	100
chrS	516708	100
chrS	516709	100
chrS	516710	100
chrS	516711	100
chrS	516712	99
chrS	516713	101
chrS	516714	102
chrS	516715	103
chrS	516716	101
chrS	516717	100
chrS	516718	99
chrS	516719	98
chrS	516720	96
chrS	516721	96
chrS	516722	97
chrS	516723	99
chrS	516724	98
chrS	516725	97
chrS	516726	96
chrS	516727	96
chrS	516728	95
chrS	516729	97
chrS	516730	98
chrS	516731	97
chrS	516732	98
chrS	516733	98
chrS	516734	97
chrS	516735	99
chrS	516736	99
chrS	516737	99
chrS	516738	100
chrS	516739	102
chrS	516740	101
chrS	516741	99
chrS	516742	99
chrS	516743	100
chrS	516744	100
chrS	516745	101
chrS	516746	98
chrS	516747	96
chrS	516748	94
chrS	516749	95
chrS	516750	94
chrS	516751	94
chrS	516752	95
chrS	516753	96
chrS	516754	96
chrS	516755	95
chrS	516756	94
chrS	516757	94
chrS	516758	94
chrS	516759	96
chrS	516760	97
chrS	516761	95
chrS	516762	93
chrS	516763	94
chrS	516764	93
chrS	516765	94
chrS	516766	94
chrS	516767	93
chrS	516768	94
chrS	516769	95
chrS	516770	95
chrS	516771	94
chrS	516772	94
chrS	516773	94
chrS	516774	94
chrS	516775	97
chrS	516776	94
chrS	516777	94
chrS	516778	93
chrS	516779	94
chrS	516780	93
chrS	516781	93
chrS	516782	93
chrS	516783	93
chrS	516784	95
chrS	516785	95
chrS	516786	95
chrS	516787	98
chrS	516788	98
chrS	516789	101
chrS	516790	102
chrS	516791	101
chrS	516792	98
chrS	516793	98
chrS	516794	97
chrS	516795	98
chrS	516796	98
chrS	516797	98
chrS	516798	99
chrS	516799	97
chrS	516800	97
chrS	516801	98
chrS	516802	98
chrS	516803	100
chrS	516804	100
chrS	516805	100
chrS	516806	97
chrS	516807	98
chrS	516808	99
chrS	516809	98
chrS	516810	98
chrS	516811	99
chrS	516812	100
chrS	516813	98
chrS	516814	100
chrS	516815	101
chrS	516816	101
chrS	516817	104
chrS	516818	104
chrS	516819	105
chrS	516820	105
chrS	516821	104
chrS	516822	103
chrS	516823	103
chrS	516824	103
chrS	516825	104
chrS	516826	103
chrS	516827	104
chrS	516828	105
chrS	516829	102
chrS	516830	101
chrS	516831	101
chrS	516832	100
chrS	516833	100
chrS	516834	101
chrS	516835	100
chrS	516836	100
chrS	516837	99
chrS	516838	99
chrS	516839	97
chrS	516840	96
chrS	516841	96
chrS	516842	98
chrS	516843	97
chrS	516844	99
chrS	516845	100
chrS	516846	100
chrS	516847	100
chrS	516848	102
chrS	516849	102
chrS	516850	102
chrS	516851	101
chrS	516852	104
chrS	516853	108
chrS	516854	108
chrS	516855	109
chrS	516856	110
chrS	516857	109
chrS	516858	110
chrS	516859	106
chrS	516860	106
chrS	516861	105
chrS	516862	107
chrS	516863	106
chrS	516864	110
chrS	516865	110
chrS	516866	111
chrS	516867	110
chrS	516868	111
chrS	516869	111
chrS	516870	108
chrS	516871	107
chrS	516872	108
chrS	516873	108
chrS	516874	108
chrS	516875	106
chrS	516876	107
chrS	516877	107
chrS	516878	108
chrS	516879	109
chrS	516880	111
chrS	516881	112
chrS	516882	116
chrS	516883	119
chrS	516884	118
chrS	516885	117
chrS	516886	119
chrS	516887	115
chrS	516888	117
chrS	516889	115
chrS	516890	115
chrS	516891	115
chrS	516892	118
chrS	516893	116
chrS	516894	119
chrS	516895	118
chrS	516896	120
chrS	516897	119
chrS	516898	119
chrS	516899	120
chrS	516900	119
chrS	516901	120
chrS	516902	121
chrS	516903	120
chrS	516904	121
chrS	516905	120
chrS	516906	121
chrS	516907	121
chrS	516908	120
chrS	516909	121
chrS	516910	121
chrS	516911	121
chrS	516912	120
chrS	516913	120
chrS	516914	117
chrS	516915	116
chrS	516916	117
chrS	516917	114
chrS	516918	116
chrS	516919	118
chrS	516920	118
chrS	516921	117
chrS	516922	117
chrS	516923	113
chrS	516924	114
chrS	516925	114
chrS	516926	115
chrS	516927	115
chrS	516928	115
chrS	516929	115
chrS	516930	116
chrS	516931	118
chrS	516932	120
chrS	516933	119
chrS	516934	119
chrS	516935	118
chrS	516936	118
chrS	516937	119
chrS	516938	119
chrS	516939	119
chrS	516940	119
chrS	516941	119
chrS	516942	117
chrS	516943	116
chrS	516944	114
chrS	516945	113
chrS	516946	114
chrS	516947	114
chrS	516948	114
chrS	516949	114
chrS	516950	117
chrS	516951	116
chrS	516952	114
chrS	516953	108
chrS	516954	106
chrS	516955	106
chrS	516956	104
chrS	516957	104
chrS	516958	103
chrS	516959	104
chrS	516960	103
chrS	516961	104
chrS	516962	103
chrS	516963	104
chrS	516964	101
chrS	516965	101
chrS	516966	100
chrS	516967	101
chrS	516968	100
chrS	516969	99
chrS	516970	101
chrS	516971	101
chrS	516972	101
chrS	516973	101
chrS	516974	101
chrS	516975	100
chrS	516976	99
chrS	516977	99
chrS	516978	99
chrS	516979	98
chrS	516980	99
chrS	516981	99
chrS	516982	97
chrS	516983	94
chrS	516984	92
chrS	516985	95
chrS	516986	93
chrS	516987	93
chrS	516988	90
chrS	516989	89
chrS	516990	89
chrS	516991	89
chrS	516992	87
chrS	516993	89
chrS	516994	87
chrS	516995	88
chrS	516996	86
chrS	516997	87
chrS	516998	87
chrS	516999	86
chrS	517000	86
chrS	517001	84
chrS	517002	85
chrS	517003	85
chrS	517004	84
chrS	517005	84
chrS	517006	84
chrS	517007	83
chrS	517008	84
chrS	517009	84
chrS	517010	84
chrS	517011	85
chrS	517012	85
chrS	517013	84
chrS	517014	84
chrS	517015	85
chrS	517016	84
chrS	517017	84
chrS	517018	82
chrS	517019	79
chrS	517020	80
chrS	517021	81
chrS	517022	83
chrS	517023	84
chrS	517024	83
chrS	517025	83
chrS	517026	82
chrS	517027	81
chrS	517028	81
chrS	517029	81
chrS	517030	80
chrS	517031	78
chrS	517032	77
chrS	517033	78
chrS	517034	77
chrS	517035	78
chrS	517036	79
chrS	517037	77
chrS	517038	76
chrS	517039	76
chrS	517040	76
chrS	517041	76
chrS	517042	76
chrS	517043	76
chrS	517044	77
chrS	517045	76
chrS	517046	76
chrS	517047	77
chrS	517048	76
chrS	517049	75
chrS	517050	72
chrS	517051	73
chrS	517052	72
chrS	517053	73
chrS	517054	73
chrS	517055	74
chrS	517056	74
chrS	517057	74
chrS	517058	74
chrS	517059	74
chrS	517060	74
chrS	517061	73
chrS	517062	71
chrS	517063	71
chrS	517064	71
chrS	517065	71
chrS	517066	71
chrS	517067	71
chrS	517068	72
chrS	517069	73
chrS	517070	71
chrS	517071	72
chrS	517072	74
chrS	517073	74
chrS	517074	76
chrS	517075	76
chrS	517076	77
chrS	517077	78
chrS	517078	77
chrS	517079	77
chrS	517080	74
chrS	517081	73
chrS	517082	71
chrS	517083	71
chrS	517084	71
chrS	517085	69
chrS	517086	70
chrS	517087	71
chrS	517088	72
chrS	517089	72
chrS	517090	71
chrS	517091	71
chrS	517092	71
chrS	517093	69
chrS	517094	66
chrS	517095	65
chrS	517096	65
chrS	517097	64
chrS	517098	66
chrS	517099	68
chrS	517100	68
chrS	517101	70
chrS	517102	70
chrS	517103	70
chrS	517104	71
chrS	517105	71
chrS	517106	70
chrS	517107	72
chrS	517108	71
chrS	517109	71
chrS	517110	70
chrS	517111	68
chrS	517112	69
chrS	517113	69
chrS	517114	69
chrS	517115	67
chrS	517116	69
chrS	517117	69
chrS	517118	69
chrS	517119	70
chrS	517120	69
chrS	517121	68
chrS	517122	67
chrS	517123	66
chrS	517124	64
chrS	517125	64
chrS	517126	64
chrS	517127	63
chrS	517128	63
chrS	517129	63
chrS	517130	65
chrS	517131	66
chrS	517132	65
chrS	517133	65
chrS	517134	65
chrS	517135	65
chrS	517136	64
chrS	517137	68
chrS	517138	68
chrS	517139	68
chrS	517140	69
chrS	517141	69
chrS	517142	69
chrS	517143	69
chrS	517144	68
chrS	517145	68
chrS	517146	70
chrS	517147	69
chrS	517148	68
chrS	517149	69
chrS	517150	69
chrS	517151	68
chrS	517152	67
chrS	517153	66
chrS	517154	66
chrS	517155	65
chrS	517156	65
chrS	517157	65
chrS	517158	64
chrS	517159	63
chrS	517160	65
chrS	517161	66
chrS	517162	67
chrS	517163	69
chrS	517164	68
chrS	517165	70
chrS	517166	70
chrS	517167	70
chrS	517168	69
chrS	517169	68
chrS	517170	70
chrS	517171	69
chrS	517172	67
chrS	517173	67
chrS	517174	65
chrS	517175	65
chrS	517176	67
chrS	517177	66
chrS	517178	65
chrS	517179	64
chrS	517180	65
chrS	517181	65
chrS	517182	65
chrS	517183	66
chrS	517184	68
chrS	517185	69
chrS	517186	68
chrS	517187	69
chrS	517188	69
chrS	517189	68
chrS	517190	70
chrS	517191	70
chrS	517192	70
chrS	517193	72
chrS	517194	72
chrS	517195	75
chrS	517196	75
chrS	517197	74
chrS	517198	73
chrS	517199	71
chrS	517200	72
chrS	517201	70
chrS	517202	69
chrS	517203	69
chrS	517204	69
chrS	517205	69
chrS	517206	70
chrS	517207	68
chrS	517208	69
chrS	517209	68
chrS	517210	69
chrS	517211	70
chrS	517212	71
chrS	517213	73
chrS	517214	76
chrS	517215	78
chrS	517216	76
chrS	517217	78
chrS	517218	79
chrS	517219	78
chrS	517220	79
chrS	517221	80
chrS	517222	79
chrS	517223	80
chrS	517224	80
chrS	517225	81
chrS	517226	82
chrS	517227	83
chrS	517228	82
chrS	517229	84
chrS	517230	83
chrS	517231	81
chrS	517232	82
chrS	517233	81
chrS	517234	82
chrS	517235	81
chrS	517236	81
chrS	517237	77
chrS	517238	78
chrS	517239	78
chrS	517240	76
chrS	517241	78
chrS	517242	79
chrS	517243	80
chrS	517244	81
chrS	517245	83
chrS	517246	80
chrS	517247	82
chrS	517248	83
chrS	517249	83
chrS	517250	84
chrS	517251	86
chrS	517252	87
chrS	517253	89
chrS	517254	89
chrS	517255	90
chrS	517256	91
chrS	517257	92
chrS	517258	92
chrS	517259	94
chrS	517260	92
chrS	517261	91
chrS	517262	90
chrS	517263	87
chrS	517264	90
chrS	517265	88
chrS	517266	88
chrS	517267	86
chrS	517268	85
chrS	517269	86
chrS	517270	85
chrS	517271	85
chrS	517272	85
chrS	517273	85
chrS	517274	87
chrS	517275	87
chrS	517276	84
chrS	517277	85
chrS	517278	86
chrS	517279	86
chrS	517280	86
chrS	517281	89
chrS	517282	88
chrS	517283	88
chrS	517284	86
chrS	517285	86
chrS	517286	86
chrS	517287	86
chrS	517288	85
chrS	517289	85
chrS	517290	85
chrS	517291	85
chrS	517292	85
chrS	517293	83
chrS	517294	86
chrS	517295	84
chrS	517296	84
chrS	517297	86
chrS	517298	84
chrS	517299	87
chrS	517300	87
chrS	517301	89
chrS	517302	89
chrS	517303	89
chrS	517304	90
chrS	517305	91
chrS	517306	91
chrS	517307	91
chrS	517308	90
chrS	517309	90
chrS	517310	89
chrS	517311	92
chrS	517312	91
chrS	517313	89
chrS	517314	86
chrS	517315	84
chrS	517316	85
chrS	517317	84
chrS	517318	84
chrS	517319	86
chrS	517320	88
chrS	517321	87
chrS	517322	89
chrS	517323	89
chrS	517324	89
chrS	517325	87
chrS	517326	88
chrS	517327	89
chrS	517328	90
chrS	517329	90
chrS	517330	89
chrS	517331	91
chrS	517332	91
chrS	517333	91
chrS	517334	90
chrS	517335	91
chrS	517336	93
chrS	517337	93
chrS	517338	94
chrS	517339	94
chrS	517340	94
chrS	517341	95
chrS	517342	95
chrS	517343	94
chrS	517344	93
chrS	517345	93
chrS	517346	94
chrS	517347	92
chrS	517348	92
chrS	517349	93
chrS	517350	93
chrS	517351	91
chrS	517352	92
chrS	517353	92
chrS	517354	94
chrS	517355	93
chrS	517356	94
chrS	517357	95
chrS	517358	96
chrS	517359	94
