chrS	1504773	0
chrS	1504774	0
chrS	1504775	0
chrS	1504776	0
chrS	1504777	0
chrS	1504778	0
chrS	1504779	0
chrS	1504780	0
chrS	1504781	0
chrS	1504782	0
chrS	1504783	0
chrS	1504784	0
chrS	1504785	0
chrS	1504786	0
chrS	1504787	0
chrS	1504788	0
chrS	1504789	0
chrS	1504790	0
chrS	1504791	0
chrS	1504792	0
chrS	1504793	0
chrS	1504794	0
chrS	1504795	0
chrS	1504796	0
chrS	1504797	0
chrS	1504798	0
chrS	1504799	0
chrS	1504800	0
chrS	1504801	0
chrS	1504802	0
chrS	1504803	0
chrS	1504804	0
chrS	1504805	0
chrS	1504806	0
chrS	1504807	0
chrS	1504808	0
chrS	1504809	0
chrS	1504810	0
chrS	1504811	0
chrS	1504812	0
chrS	1504813	0
chrS	1504814	0
chrS	1504815	0
chrS	1504816	0
chrS	1504817	0
chrS	1504818	0
chrS	1504819	0
chrS	1504820	0
chrS	1504821	0
chrS	1504822	0
chrS	1504823	0
chrS	1504824	0
chrS	1504825	0
chrS	1504826	0
chrS	1504827	0
chrS	1504828	0
chrS	1504829	0
chrS	1504830	0
chrS	1504831	0
chrS	1504832	0
chrS	1504833	0
chrS	1504834	0
chrS	1504835	0
chrS	1504836	0
chrS	1504837	0
chrS	1504838	0
chrS	1504839	0
chrS	1504840	0
chrS	1504841	0
chrS	1504842	0
chrS	1504843	0
chrS	1504844	0
chrS	1504845	0
chrS	1504846	0
chrS	1504847	0
chrS	1504848	0
chrS	1504849	0
chrS	1504850	0
chrS	1504851	0
chrS	1504852	0
chrS	1504853	0
chrS	1504854	0
chrS	1504855	0
chrS	1504856	0
chrS	1504857	0
chrS	1504858	0
chrS	1504859	0
chrS	1504860	0
chrS	1504861	0
chrS	1504862	0
chrS	1504863	0
chrS	1504864	0
chrS	1504865	0
chrS	1504866	0
chrS	1504867	0
chrS	1504868	0
chrS	1504869	0
chrS	1504870	0
chrS	1504871	0
chrS	1504872	0
chrS	1504873	0
chrS	1504874	0
chrS	1504875	0
chrS	1504876	0
chrS	1504877	0
chrS	1504878	0
chrS	1504879	0
chrS	1504880	0
chrS	1504881	0
chrS	1504882	0
chrS	1504883	0
chrS	1504884	0
chrS	1504885	0
chrS	1504886	0
chrS	1504887	0
chrS	1504888	0
chrS	1504889	0
chrS	1504890	0
chrS	1504891	0
chrS	1504892	0
chrS	1504893	0
chrS	1504894	0
chrS	1504895	0
chrS	1504896	0
chrS	1504897	0
chrS	1504898	0
chrS	1504899	0
chrS	1504900	0
chrS	1504901	0
chrS	1504902	0
chrS	1504903	0
chrS	1504904	0
chrS	1504905	0
chrS	1504906	0
chrS	1504907	0
chrS	1504908	0
chrS	1504909	0
chrS	1504910	0
chrS	1504911	0
chrS	1504912	0
chrS	1504913	0
chrS	1504914	0
chrS	1504915	0
chrS	1504916	0
chrS	1504917	0
chrS	1504918	0
chrS	1504919	0
chrS	1504920	0
chrS	1504921	0
chrS	1504922	0
chrS	1504923	0
chrS	1504924	0
chrS	1504925	0
chrS	1504926	0
chrS	1504927	0
chrS	1504928	0
chrS	1504929	0
chrS	1504930	0
chrS	1504931	0
chrS	1504932	0
chrS	1504933	0
chrS	1504934	0
chrS	1504935	0
chrS	1504936	0
chrS	1504937	0
chrS	1504938	0
chrS	1504939	0
chrS	1504940	0
chrS	1504941	0
chrS	1504942	0
chrS	1504943	0
chrS	1504944	0
chrS	1504945	0
chrS	1504946	0
chrS	1504947	0
chrS	1504948	0
chrS	1504949	0
chrS	1504950	0
chrS	1504951	0
chrS	1504952	0
chrS	1504953	0
chrS	1504954	0
chrS	1504955	0
chrS	1504956	0
chrS	1504957	0
chrS	1504958	0
chrS	1504959	0
chrS	1504960	0
chrS	1504961	0
chrS	1504962	0
chrS	1504963	0
chrS	1504964	0
chrS	1504965	0
chrS	1504966	0
chrS	1504967	0
chrS	1504968	0
chrS	1504969	0
chrS	1504970	0
chrS	1504971	0
chrS	1504972	0
chrS	1504973	0
chrS	1504974	0
chrS	1504975	0
chrS	1504976	0
chrS	1504977	0
chrS	1504978	0
chrS	1504979	0
chrS	1504980	0
chrS	1504981	0
chrS	1504982	0
chrS	1504983	0
chrS	1504984	0
chrS	1504985	0
chrS	1504986	0
chrS	1504987	0
chrS	1504988	0
chrS	1504989	0
chrS	1504990	0
chrS	1504991	0
chrS	1504992	0
chrS	1504993	0
chrS	1504994	0
chrS	1504995	0
chrS	1504996	0
chrS	1504997	0
chrS	1504998	0
chrS	1504999	0
chrS	1505000	0
chrS	1505001	0
chrS	1505002	0
chrS	1505003	0
chrS	1505004	0
chrS	1505005	0
chrS	1505006	0
chrS	1505007	0
chrS	1505008	0
chrS	1505009	0
chrS	1505010	0
chrS	1505011	0
chrS	1505012	0
chrS	1505013	0
chrS	1505014	0
chrS	1505015	0
chrS	1505016	0
chrS	1505017	0
chrS	1505018	0
chrS	1505019	0
chrS	1505020	0
chrS	1505021	0
chrS	1505022	0
chrS	1505023	0
chrS	1505024	0
chrS	1505025	0
chrS	1505026	0
chrS	1505027	0
chrS	1505028	0
chrS	1505029	0
chrS	1505030	0
chrS	1505031	0
chrS	1505032	0
chrS	1505033	0
chrS	1505034	0
chrS	1505035	0
chrS	1505036	0
chrS	1505037	0
chrS	1505038	0
chrS	1505039	0
chrS	1505040	0
chrS	1505041	0
chrS	1505042	0
chrS	1505043	0
chrS	1505044	0
chrS	1505045	0
chrS	1505046	0
chrS	1505047	0
chrS	1505048	0
chrS	1505049	0
chrS	1505050	0
chrS	1505051	0
chrS	1505052	0
chrS	1505053	0
chrS	1505054	0
chrS	1505055	0
chrS	1505056	0
chrS	1505057	0
chrS	1505058	0
chrS	1505059	0
chrS	1505060	0
chrS	1505061	0
chrS	1505062	0
chrS	1505063	0
chrS	1505064	0
chrS	1505065	0
chrS	1505066	0
chrS	1505067	0
chrS	1505068	0
chrS	1505069	0
chrS	1505070	0
chrS	1505071	0
chrS	1505072	0
chrS	1505073	0
chrS	1505074	0
chrS	1505075	0
chrS	1505076	0
chrS	1505077	0
chrS	1505078	0
chrS	1505079	0
chrS	1505080	0
chrS	1505081	0
chrS	1505082	0
chrS	1505083	0
chrS	1505084	0
chrS	1505085	0
chrS	1505086	0
chrS	1505087	0
chrS	1505088	0
chrS	1505089	0
chrS	1505090	0
chrS	1505091	0
chrS	1505092	0
chrS	1505093	0
chrS	1505094	0
chrS	1505095	0
chrS	1505096	0
chrS	1505097	0
chrS	1505098	0
chrS	1505099	0
chrS	1505100	0
chrS	1505101	0
chrS	1505102	0
chrS	1505103	0
chrS	1505104	0
chrS	1505105	0
chrS	1505106	0
chrS	1505107	0
chrS	1505108	0
chrS	1505109	0
chrS	1505110	0
chrS	1505111	0
chrS	1505112	0
chrS	1505113	0
chrS	1505114	0
chrS	1505115	0
chrS	1505116	0
chrS	1505117	0
chrS	1505118	0
chrS	1505119	0
chrS	1505120	0
chrS	1505121	0
chrS	1505122	0
chrS	1505123	0
chrS	1505124	0
chrS	1505125	0
chrS	1505126	0
chrS	1505127	0
chrS	1505128	0
chrS	1505129	0
chrS	1505130	0
chrS	1505131	0
chrS	1505132	0
chrS	1505133	0
chrS	1505134	0
chrS	1505135	0
chrS	1505136	0
chrS	1505137	0
chrS	1505138	0
chrS	1505139	0
chrS	1505140	0
chrS	1505141	0
chrS	1505142	0
chrS	1505143	0
chrS	1505144	0
chrS	1505145	0
chrS	1505146	0
chrS	1505147	0
chrS	1505148	0
chrS	1505149	0
chrS	1505150	0
chrS	1505151	0
chrS	1505152	0
chrS	1505153	0
chrS	1505154	0
chrS	1505155	0
chrS	1505156	0
chrS	1505157	0
chrS	1505158	0
chrS	1505159	0
chrS	1505160	0
chrS	1505161	0
chrS	1505162	0
chrS	1505163	0
chrS	1505164	0
chrS	1505165	0
chrS	1505166	0
chrS	1505167	0
chrS	1505168	0
chrS	1505169	0
chrS	1505170	0
chrS	1505171	0
chrS	1505172	0
chrS	1505173	0
chrS	1505174	0
chrS	1505175	0
chrS	1505176	0
chrS	1505177	0
chrS	1505178	0
chrS	1505179	0
chrS	1505180	0
chrS	1505181	0
chrS	1505182	0
chrS	1505183	0
chrS	1505184	0
chrS	1505185	0
chrS	1505186	0
chrS	1505187	0
chrS	1505188	0
chrS	1505189	0
chrS	1505190	0
chrS	1505191	0
chrS	1505192	0
chrS	1505193	0
chrS	1505194	0
chrS	1505195	0
chrS	1505196	0
chrS	1505197	0
chrS	1505198	0
chrS	1505199	0
chrS	1505200	0
chrS	1505201	0
chrS	1505202	0
chrS	1505203	0
chrS	1505204	0
chrS	1505205	0
chrS	1505206	0
chrS	1505207	0
chrS	1505208	0
chrS	1505209	0
chrS	1505210	0
chrS	1505211	0
chrS	1505212	0
chrS	1505213	0
chrS	1505214	0
chrS	1505215	0
chrS	1505216	0
chrS	1505217	0
chrS	1505218	0
chrS	1505219	0
chrS	1505220	0
chrS	1505221	0
chrS	1505222	0
chrS	1505223	0
chrS	1505224	0
chrS	1505225	0
chrS	1505226	0
chrS	1505227	0
chrS	1505228	0
chrS	1505229	0
chrS	1505230	0
chrS	1505231	0
chrS	1505232	0
chrS	1505233	0
chrS	1505234	0
chrS	1505235	0
chrS	1505236	0
chrS	1505237	0
chrS	1505238	0
chrS	1505239	0
chrS	1505240	0
chrS	1505241	0
chrS	1505242	0
chrS	1505243	0
chrS	1505244	0
chrS	1505245	0
chrS	1505246	0
chrS	1505247	0
chrS	1505248	0
chrS	1505249	0
chrS	1505250	0
chrS	1505251	0
chrS	1505252	0
chrS	1505253	0
chrS	1505254	0
chrS	1505255	0
chrS	1505256	0
chrS	1505257	0
chrS	1505258	0
chrS	1505259	0
chrS	1505260	0
chrS	1505261	0
chrS	1505262	0
chrS	1505263	0
chrS	1505264	0
chrS	1505265	0
chrS	1505266	0
chrS	1505267	0
chrS	1505268	0
chrS	1505269	0
chrS	1505270	0
chrS	1505271	0
chrS	1505272	0
chrS	1505273	0
chrS	1505274	0
chrS	1505275	0
chrS	1505276	0
chrS	1505277	0
chrS	1505278	0
chrS	1505279	0
chrS	1505280	0
chrS	1505281	0
chrS	1505282	0
chrS	1505283	0
chrS	1505284	0
chrS	1505285	0
chrS	1505286	0
chrS	1505287	0
chrS	1505288	0
chrS	1505289	0
chrS	1505290	0
chrS	1505291	0
chrS	1505292	0
chrS	1505293	0
chrS	1505294	0
chrS	1505295	0
chrS	1505296	0
chrS	1505297	0
chrS	1505298	0
chrS	1505299	0
chrS	1505300	0
chrS	1505301	0
chrS	1505302	0
chrS	1505303	0
chrS	1505304	0
chrS	1505305	0
chrS	1505306	0
chrS	1505307	0
chrS	1505308	0
chrS	1505309	0
chrS	1505310	0
chrS	1505311	0
chrS	1505312	0
chrS	1505313	0
chrS	1505314	0
chrS	1505315	0
chrS	1505316	0
chrS	1505317	0
chrS	1505318	0
chrS	1505319	0
chrS	1505320	0
chrS	1505321	0
chrS	1505322	0
chrS	1505323	0
chrS	1505324	0
chrS	1505325	0
chrS	1505326	0
chrS	1505327	0
chrS	1505328	0
chrS	1505329	0
chrS	1505330	0
chrS	1505331	0
chrS	1505332	0
chrS	1505333	0
chrS	1505334	0
chrS	1505335	0
chrS	1505336	0
chrS	1505337	0
chrS	1505338	0
chrS	1505339	0
chrS	1505340	0
chrS	1505341	0
chrS	1505342	0
chrS	1505343	0
chrS	1505344	0
chrS	1505345	0
chrS	1505346	0
chrS	1505347	0
chrS	1505348	0
chrS	1505349	0
chrS	1505350	0
chrS	1505351	0
chrS	1505352	0
chrS	1505353	0
chrS	1505354	0
chrS	1505355	0
chrS	1505356	0
chrS	1505357	0
chrS	1505358	0
chrS	1505359	0
chrS	1505360	0
chrS	1505361	0
chrS	1505362	0
chrS	1505363	0
chrS	1505364	0
chrS	1505365	0
chrS	1505366	0
chrS	1505367	0
chrS	1505368	0
chrS	1505369	0
chrS	1505370	0
chrS	1505371	0
chrS	1505372	0
chrS	1505373	0
chrS	1505374	0
chrS	1505375	0
chrS	1505376	0
chrS	1505377	0
chrS	1505378	0
chrS	1505379	0
chrS	1505380	0
chrS	1505381	0
chrS	1505382	0
chrS	1505383	0
chrS	1505384	0
chrS	1505385	0
chrS	1505386	0
chrS	1505387	0
chrS	1505388	0
chrS	1505389	0
chrS	1505390	0
chrS	1505391	0
chrS	1505392	0
chrS	1505393	0
chrS	1505394	0
chrS	1505395	0
chrS	1505396	0
chrS	1505397	0
chrS	1505398	0
chrS	1505399	0
chrS	1505400	0
chrS	1505401	0
chrS	1505402	0
chrS	1505403	0
chrS	1505404	0
chrS	1505405	0
chrS	1505406	0
chrS	1505407	0
chrS	1505408	0
chrS	1505409	0
chrS	1505410	0
chrS	1505411	0
chrS	1505412	0
chrS	1505413	0
chrS	1505414	0
chrS	1505415	0
chrS	1505416	0
chrS	1505417	0
chrS	1505418	0
chrS	1505419	0
chrS	1505420	0
chrS	1505421	0
chrS	1505422	0
chrS	1505423	0
chrS	1505424	0
chrS	1505425	0
chrS	1505426	0
chrS	1505427	0
chrS	1505428	0
chrS	1505429	0
chrS	1505430	0
chrS	1505431	0
chrS	1505432	0
chrS	1505433	0
chrS	1505434	0
chrS	1505435	0
chrS	1505436	0
chrS	1505437	0
chrS	1505438	0
chrS	1505439	0
chrS	1505440	0
chrS	1505441	0
chrS	1505442	0
chrS	1505443	0
chrS	1505444	0
chrS	1505445	0
chrS	1505446	0
chrS	1505447	0
chrS	1505448	0
chrS	1505449	0
chrS	1505450	0
chrS	1505451	0
chrS	1505452	0
chrS	1505453	0
chrS	1505454	0
chrS	1505455	0
chrS	1505456	0
chrS	1505457	0
chrS	1505458	0
chrS	1505459	0
chrS	1505460	0
chrS	1505461	0
chrS	1505462	0
chrS	1505463	0
chrS	1505464	0
chrS	1505465	0
chrS	1505466	0
chrS	1505467	0
chrS	1505468	0
chrS	1505469	0
chrS	1505470	0
chrS	1505471	0
chrS	1505472	0
chrS	1505473	0
chrS	1505474	0
chrS	1505475	0
chrS	1505476	0
chrS	1505477	0
chrS	1505478	0
chrS	1505479	0
chrS	1505480	0
chrS	1505481	0
chrS	1505482	0
chrS	1505483	0
chrS	1505484	0
chrS	1505485	0
chrS	1505486	0
chrS	1505487	0
chrS	1505488	0
chrS	1505489	0
chrS	1505490	0
chrS	1505491	0
chrS	1505492	0
chrS	1505493	0
chrS	1505494	0
chrS	1505495	0
chrS	1505496	0
chrS	1505497	0
chrS	1505498	0
chrS	1505499	0
chrS	1505500	0
chrS	1505501	0
chrS	1505502	0
chrS	1505503	0
chrS	1505504	0
chrS	1505505	0
chrS	1505506	0
chrS	1505507	0
chrS	1505508	0
chrS	1505509	0
chrS	1505510	0
chrS	1505511	0
chrS	1505512	0
chrS	1505513	0
chrS	1505514	0
chrS	1505515	0
chrS	1505516	0
chrS	1505517	0
chrS	1505518	0
chrS	1505519	0
chrS	1505520	0
chrS	1505521	0
chrS	1505522	0
chrS	1505523	0
chrS	1505524	0
chrS	1505525	0
chrS	1505526	0
chrS	1505527	0
chrS	1505528	0
chrS	1505529	0
chrS	1505530	0
chrS	1505531	0
chrS	1505532	0
chrS	1505533	0
chrS	1505534	0
chrS	1505535	0
chrS	1505536	0
chrS	1505537	0
chrS	1505538	0
chrS	1505539	0
chrS	1505540	0
chrS	1505541	0
chrS	1505542	0
chrS	1505543	0
chrS	1505544	0
chrS	1505545	0
chrS	1505546	0
chrS	1505547	0
chrS	1505548	0
chrS	1505549	0
chrS	1505550	0
chrS	1505551	0
chrS	1505552	0
chrS	1505553	0
chrS	1505554	0
chrS	1505555	0
chrS	1505556	0
chrS	1505557	0
chrS	1505558	0
chrS	1505559	0
chrS	1505560	0
chrS	1505561	0
chrS	1505562	0
chrS	1505563	0
chrS	1505564	0
chrS	1505565	0
chrS	1505566	0
chrS	1505567	0
chrS	1505568	0
chrS	1505569	0
chrS	1505570	0
chrS	1505571	0
chrS	1505572	0
chrS	1505573	0
chrS	1505574	0
chrS	1505575	0
chrS	1505576	0
chrS	1505577	0
chrS	1505578	0
chrS	1505579	0
chrS	1505580	0
chrS	1505581	0
chrS	1505582	0
chrS	1505583	0
chrS	1505584	0
chrS	1505585	0
chrS	1505586	0
chrS	1505587	0
chrS	1505588	0
chrS	1505589	0
chrS	1505590	0
chrS	1505591	0
chrS	1505592	0
chrS	1505593	0
chrS	1505594	0
chrS	1505595	0
chrS	1505596	0
chrS	1505597	0
chrS	1505598	0
chrS	1505599	0
chrS	1505600	0
chrS	1505601	0
chrS	1505602	0
chrS	1505603	0
chrS	1505604	0
chrS	1505605	0
chrS	1505606	0
chrS	1505607	0
chrS	1505608	0
chrS	1505609	0
chrS	1505610	0
chrS	1505611	0
chrS	1505612	0
chrS	1505613	0
chrS	1505614	0
chrS	1505615	0
chrS	1505616	0
chrS	1505617	0
chrS	1505618	0
chrS	1505619	0
chrS	1505620	0
chrS	1505621	0
chrS	1505622	0
chrS	1505623	0
chrS	1505624	0
chrS	1505625	0
chrS	1505626	0
chrS	1505627	0
chrS	1505628	0
chrS	1505629	0
chrS	1505630	0
chrS	1505631	0
chrS	1505632	0
chrS	1505633	0
chrS	1505634	0
chrS	1505635	0
chrS	1505636	0
chrS	1505637	0
chrS	1505638	0
chrS	1505639	0
chrS	1505640	0
chrS	1505641	0
chrS	1505642	0
chrS	1505643	0
chrS	1505644	0
chrS	1505645	0
chrS	1505646	0
chrS	1505647	0
chrS	1505648	0
chrS	1505649	0
chrS	1505650	0
chrS	1505651	0
chrS	1505652	0
chrS	1505653	0
chrS	1505654	0
chrS	1505655	0
chrS	1505656	0
chrS	1505657	0
chrS	1505658	0
chrS	1505659	0
chrS	1505660	0
chrS	1505661	0
chrS	1505662	0
chrS	1505663	0
chrS	1505664	0
chrS	1505665	0
chrS	1505666	0
chrS	1505667	0
chrS	1505668	0
chrS	1505669	0
chrS	1505670	0
chrS	1505671	0
chrS	1505672	0
chrS	1505673	0
chrS	1505674	0
chrS	1505675	0
chrS	1505676	0
chrS	1505677	0
chrS	1505678	0
chrS	1505679	0
chrS	1505680	0
chrS	1505681	0
chrS	1505682	0
chrS	1505683	0
chrS	1505684	0
chrS	1505685	0
chrS	1505686	0
chrS	1505687	0
chrS	1505688	0
chrS	1505689	0
chrS	1505690	0
chrS	1505691	0
chrS	1505692	0
chrS	1505693	0
chrS	1505694	0
chrS	1505695	0
chrS	1505696	0
chrS	1505697	0
chrS	1505698	0
chrS	1505699	0
chrS	1505700	0
chrS	1505701	0
chrS	1505702	0
chrS	1505703	0
chrS	1505704	0
chrS	1505705	0
chrS	1505706	0
chrS	1505707	0
chrS	1505708	0
chrS	1505709	0
chrS	1505710	0
chrS	1505711	0
chrS	1505712	0
chrS	1505713	0
chrS	1505714	0
chrS	1505715	0
chrS	1505716	0
chrS	1505717	0
chrS	1505718	0
chrS	1505719	0
chrS	1505720	0
chrS	1505721	0
chrS	1505722	0
chrS	1505723	0
chrS	1505724	0
chrS	1505725	0
chrS	1505726	0
chrS	1505727	0
chrS	1505728	0
chrS	1505729	0
chrS	1505730	0
chrS	1505731	0
chrS	1505732	0
chrS	1505733	0
chrS	1505734	0
chrS	1505735	0
chrS	1505736	0
chrS	1505737	0
chrS	1505738	0
chrS	1505739	0
chrS	1505740	0
chrS	1505741	0
chrS	1505742	0
chrS	1505743	0
chrS	1505744	0
chrS	1505745	0
chrS	1505746	0
chrS	1505747	0
chrS	1505748	0
chrS	1505749	0
chrS	1505750	0
chrS	1505751	0
chrS	1505752	0
chrS	1505753	0
chrS	1505754	0
chrS	1505755	0
chrS	1505756	0
chrS	1505757	0
chrS	1505758	0
chrS	1505759	0
chrS	1505760	0
chrS	1505761	0
chrS	1505762	0
chrS	1505763	0
chrS	1505764	0
chrS	1505765	0
chrS	1505766	0
chrS	1505767	0
chrS	1505768	0
chrS	1505769	0
chrS	1505770	0
chrS	1505771	0
chrS	1505772	0
chrS	1505773	0
chrS	1505774	0
chrS	1505775	0
chrS	1505776	0
chrS	1505777	0
chrS	1505778	0
chrS	1505779	0
chrS	1505780	0
chrS	1505781	0
chrS	1505782	0
chrS	1505783	0
chrS	1505784	0
chrS	1505785	0
chrS	1505786	0
chrS	1505787	0
chrS	1505788	0
chrS	1505789	0
chrS	1505790	0
chrS	1505791	0
chrS	1505792	0
chrS	1505793	0
chrS	1505794	0
chrS	1505795	0
chrS	1505796	0
chrS	1505797	0
chrS	1505798	0
chrS	1505799	0
chrS	1505800	0
chrS	1505801	0
chrS	1505802	0
chrS	1505803	0
chrS	1505804	0
chrS	1505805	0
chrS	1505806	0
chrS	1505807	0
chrS	1505808	0
chrS	1505809	0
chrS	1505810	0
chrS	1505811	0
chrS	1505812	0
chrS	1505813	0
chrS	1505814	0
chrS	1505815	0
chrS	1505816	0
chrS	1505817	0
chrS	1505818	0
chrS	1505819	0
chrS	1505820	0
chrS	1505821	0
chrS	1505822	0
chrS	1505823	0
chrS	1505824	0
chrS	1505825	0
chrS	1505826	0
chrS	1505827	0
chrS	1505828	0
chrS	1505829	0
chrS	1505830	0
chrS	1505831	0
chrS	1505832	0
chrS	1505833	0
chrS	1505834	0
chrS	1505835	0
chrS	1505836	0
chrS	1505837	0
chrS	1505838	0
chrS	1505839	0
chrS	1505840	0
chrS	1505841	0
chrS	1505842	0
chrS	1505843	0
chrS	1505844	0
chrS	1505845	0
chrS	1505846	0
chrS	1505847	0
chrS	1505848	0
chrS	1505849	0
chrS	1505850	0
chrS	1505851	0
chrS	1505852	0
chrS	1505853	0
chrS	1505854	0
chrS	1505855	0
chrS	1505856	0
chrS	1505857	0
chrS	1505858	0
chrS	1505859	0
chrS	1505860	0
chrS	1505861	0
chrS	1505862	0
chrS	1505863	0
chrS	1505864	0
chrS	1505865	0
chrS	1505866	0
chrS	1505867	0
chrS	1505868	0
chrS	1505869	0
chrS	1505870	0
chrS	1505871	0
chrS	1505872	0
chrS	1505873	0
chrS	1505874	0
chrS	1505875	0
chrS	1505876	0
chrS	1505877	0
chrS	1505878	0
chrS	1505879	0
chrS	1505880	0
chrS	1505881	0
chrS	1505882	0
chrS	1505883	0
chrS	1505884	0
chrS	1505885	0
chrS	1505886	0
chrS	1505887	0
chrS	1505888	0
chrS	1505889	0
chrS	1505890	0
chrS	1505891	0
chrS	1505892	0
chrS	1505893	0
chrS	1505894	0
chrS	1505895	0
chrS	1505896	0
chrS	1505897	0
chrS	1505898	0
chrS	1505899	0
chrS	1505900	0
chrS	1505901	0
chrS	1505902	0
chrS	1505903	0
chrS	1505904	0
chrS	1505905	0
chrS	1505906	0
chrS	1505907	0
chrS	1505908	0
chrS	1505909	0
chrS	1505910	0
chrS	1505911	0
chrS	1505912	0
chrS	1505913	0
chrS	1505914	0
chrS	1505915	0
chrS	1505916	0
chrS	1505917	0
chrS	1505918	0
chrS	1505919	0
chrS	1505920	0
chrS	1505921	0
chrS	1505922	0
chrS	1505923	0
chrS	1505924	0
chrS	1505925	0
chrS	1505926	0
chrS	1505927	0
chrS	1505928	0
chrS	1505929	0
chrS	1505930	0
chrS	1505931	0
chrS	1505932	0
chrS	1505933	0
chrS	1505934	0
chrS	1505935	0
chrS	1505936	0
chrS	1505937	0
chrS	1505938	0
chrS	1505939	0
chrS	1505940	0
chrS	1505941	0
chrS	1505942	0
chrS	1505943	0
chrS	1505944	0
chrS	1505945	0
chrS	1505946	0
chrS	1505947	0
chrS	1505948	0
chrS	1505949	0
chrS	1505950	0
chrS	1505951	0
chrS	1505952	0
chrS	1505953	0
chrS	1505954	0
chrS	1505955	0
chrS	1505956	0
chrS	1505957	0
chrS	1505958	0
chrS	1505959	0
chrS	1505960	0
chrS	1505961	0
chrS	1505962	0
chrS	1505963	0
chrS	1505964	0
chrS	1505965	0
chrS	1505966	0
chrS	1505967	0
chrS	1505968	0
chrS	1505969	0
chrS	1505970	0
chrS	1505971	0
chrS	1505972	0
chrS	1505973	0
chrS	1505974	0
chrS	1505975	0
chrS	1505976	0
chrS	1505977	0
chrS	1505978	0
chrS	1505979	0
chrS	1505980	0
chrS	1505981	0
chrS	1505982	0
chrS	1505983	0
chrS	1505984	0
chrS	1505985	0
chrS	1505986	0
chrS	1505987	0
chrS	1505988	0
chrS	1505989	0
chrS	1505990	0
chrS	1505991	0
chrS	1505992	0
chrS	1505993	0
chrS	1505994	0
chrS	1505995	0
chrS	1505996	0
chrS	1505997	0
chrS	1505998	0
chrS	1505999	0
chrS	1506000	0
chrS	1506001	0
chrS	1506002	0
chrS	1506003	0
chrS	1506004	0
chrS	1506005	0
chrS	1506006	0
chrS	1506007	0
chrS	1506008	0
chrS	1506009	0
chrS	1506010	0
chrS	1506011	0
chrS	1506012	0
chrS	1506013	0
chrS	1506014	0
chrS	1506015	0
chrS	1506016	0
chrS	1506017	0
chrS	1506018	0
chrS	1506019	0
chrS	1506020	0
chrS	1506021	0
chrS	1506022	0
chrS	1506023	0
chrS	1506024	0
chrS	1506025	0
chrS	1506026	0
chrS	1506027	0
chrS	1506028	0
chrS	1506029	0
chrS	1506030	0
chrS	1506031	0
chrS	1506032	0
chrS	1506033	0
chrS	1506034	0
chrS	1506035	0
chrS	1506036	0
chrS	1506037	0
chrS	1506038	0
chrS	1506039	0
chrS	1506040	0
chrS	1506041	0
chrS	1506042	0
chrS	1506043	0
chrS	1506044	0
chrS	1506045	0
chrS	1506046	0
chrS	1506047	0
chrS	1506048	0
chrS	1506049	0
chrS	1506050	0
chrS	1506051	0
chrS	1506052	0
chrS	1506053	0
chrS	1506054	0
chrS	1506055	0
chrS	1506056	0
chrS	1506057	0
chrS	1506058	0
chrS	1506059	0
chrS	1506060	0
chrS	1506061	0
chrS	1506062	0
chrS	1506063	0
chrS	1506064	0
chrS	1506065	0
chrS	1506066	0
chrS	1506067	0
chrS	1506068	0
chrS	1506069	0
chrS	1506070	0
chrS	1506071	0
chrS	1506072	0
chrS	1506073	0
chrS	1506074	0
chrS	1506075	0
chrS	1506076	0
chrS	1506077	0
chrS	1506078	0
chrS	1506079	0
chrS	1506080	0
chrS	1506081	0
chrS	1506082	0
chrS	1506083	0
chrS	1506084	0
chrS	1506085	0
chrS	1506086	0
chrS	1506087	0
chrS	1506088	0
chrS	1506089	0
chrS	1506090	0
chrS	1506091	0
chrS	1506092	0
chrS	1506093	0
chrS	1506094	0
chrS	1506095	0
chrS	1506096	0
chrS	1506097	0
chrS	1506098	0
chrS	1506099	0
chrS	1506100	0
chrS	1506101	0
chrS	1506102	0
chrS	1506103	0
chrS	1506104	0
chrS	1506105	0
chrS	1506106	0
chrS	1506107	0
chrS	1506108	0
chrS	1506109	0
chrS	1506110	0
chrS	1506111	0
chrS	1506112	0
chrS	1506113	0
chrS	1506114	0
chrS	1506115	0
chrS	1506116	0
chrS	1506117	0
chrS	1506118	0
chrS	1506119	0
chrS	1506120	0
chrS	1506121	0
chrS	1506122	0
chrS	1506123	0
chrS	1506124	0
chrS	1506125	0
chrS	1506126	0
chrS	1506127	0
chrS	1506128	0
chrS	1506129	0
chrS	1506130	0
chrS	1506131	0
chrS	1506132	0
chrS	1506133	0
chrS	1506134	0
chrS	1506135	0
chrS	1506136	0
chrS	1506137	0
chrS	1506138	0
chrS	1506139	0
chrS	1506140	0
chrS	1506141	0
chrS	1506142	0
chrS	1506143	0
chrS	1506144	0
chrS	1506145	0
chrS	1506146	0
chrS	1506147	0
chrS	1506148	0
chrS	1506149	0
chrS	1506150	0
chrS	1506151	0
chrS	1506152	0
chrS	1506153	0
chrS	1506154	0
chrS	1506155	0
chrS	1506156	0
chrS	1506157	0
chrS	1506158	0
chrS	1506159	0
chrS	1506160	0
chrS	1506161	0
chrS	1506162	0
chrS	1506163	0
chrS	1506164	0
chrS	1506165	0
chrS	1506166	0
chrS	1506167	0
chrS	1506168	0
chrS	1506169	0
chrS	1506170	0
chrS	1506171	0
chrS	1506172	0
